l_id,n_id_start,n_id_end,voltage,cables,type,frequency,name,operator,length_m,r_ohm_km,x_ohm_km,c_nf_km,i_th_max_km,not_accurate
5940,186427715,186429831,230000,3,line,60,,,7937.0,,,,,
5941,186427715,186427701,230000,3,line,60,,,88.0,,,,,
5942,262793540,105108405,230000,6,line,,,,2059.0,,,,,Yes
5943,33106247,29426718,230000,9,line,60,,,77089.0,,,,,Yes
5944,33106247,33046461,230000,9,line,60,,,68374.0,,,,,Yes
5945,33106247,35732660,230000,6,line,60,-Pittsburg - Sobrante 230kV transmission line,,37908.0,,,,,Yes
5946,47475022,47427308,230000,6,line,,Central Florida-Windermere Transmission Line,Progress Energy,71704.0,,,,,Yes
5947,47475022,47475034,230000,6,line,,Central Florida-Windermere Transmission Line,Progress Energy,70849.0,,,,,Yes
5948,47475022,47475036,230000,6,line,,Central Florida-Windermere Transmission Line,Progress Energy,52626.0,,,,,Yes
5949,47475022,403198407,230000,3,line,,,,85309.0,,,,,
5950,35301714,168635260,230000,3,line,60,,,537.0,,,,,
5951,35301714,41736799,230000,3,line,,,,59267.0,,,,,
5952,86911318,40155445,230000,6,line,60,-Oahe - Fort Thompson 230 kV,,20905.0,,,,,Yes
5953,86911318,86896203,230000,6,line,60,,,72765.0,,,,,Yes
5954,86911318,86882469,230000,6,line,60,,,171001.0,,,,,Yes
5955,86911318,86068025,230000,6,line,60,,,215131.0,,,,,Yes
5956,86911318,138350710,230000,6,line,60,,,102336.0,,,,,Yes
5957,86911318,172955984,230000,6,line,60,,,70839.0,,,,,Yes
5958,175000633,175000632,230000,3,line,,,,3369.0,,,,,
5959,120924507,121166903,230000,,line,,230kV transmission line,Duke,16053.0,,,,,
5960,83118429,105780277,500000,6,line,60,,,43984.0,,,,,Yes
5961,83118429,102757784,500000,6,line,60,,,41700.0,,,,,Yes
5962,83118429,45083494,230000,6,line,60,,,34959.0,,,,,Yes
5963,83118429,386386478,230000,3,line,60,,,446.0,,,,,
5964,83118429,386386479,230000,6,line,60,,,1611.0,,,,,Yes
5965,83118429,30568847,230000,6,line,60,,,39683.0,,,,,
5966,83118429,30408669,230000,6,line,60,,,40510.0,,,,,
5967,363655569,133234577,230000,3,line,60,Crist to Bellview 230kV transmission line,Gulf Power,14329.0,,,,,
5968,363655569,186076839,230000,3,line,60,,Gulf Power Company,7466.0,,,,,
5969,363655569,133234575,230000,6,line,60,,Gulf Power,12354.0,,,,,Yes
5970,363655569,92357950,230000,3,line,60,,Gulf Power,173.0,,,,,
5971,230623593,103045010,230000,3,line,60,,,24585.0,,,,,
5972,175000637,175000623,230000,3,line,,,,4450.0,,,,,
5973,175000637,175000632,230000,3,line,,,,5061.0,,,,,
5974,177850741,160308063,230000,3,line,,,,9800.0,,,,,
5975,177850741,177843299,230000,3,line,,,,55430.0,,,,,
5976,177850741,177850744,230000,3,line,,,,1931.0,,,,,
5977,168003305,93984381,230000,3,line,60,,PacifiCorp,55563.0,,,,,
5978,168003305,181548170,230000,3,line,60,,,28233.0,,,,,
5979,167272852,75467319,230000,3,line,60,-230kV Power Line,,8701.0,,,,,
5980,112568707,23805620,230000,6,line,60,,PG&E,14611.0,,,,,Yes
5981,112568707,114958126,230000,6,line,,,PG&E,7195.0,,,,,
5982,169486726,101121557,230000,6,line,60,,,34173.0,,,,,Yes
5983,169486726,101121560,230000,6,line,60,,,32395.0,,,,,Yes
5984,169486726,169066260,230000,6,line,60,,,18165.0,,,,,Yes
5985,182880649,183106625,230000,,line,,230kV transmission line,,20022.0,,,,,
5986,182880649,171170605,230000,,line,,230kV transmission line,,36285.0,,,,,
5987,80763970,80763433,230000,,line,,Stumpy Lake - Thrasher,Dominion,7812.0,,,,,
5988,80763970,402497011,230000,,line,,Landstown - Stumpy Lake 230kV transmission line,Dominion,5957.0,,,,,
5989,42092946,94783939,230000,3,line,60,Branchburg-Roseland-Hudson,,48385.0,,,,,
5990,42092946,94783955,230000,,line,,,,14877.0,,,,,
5991,42092946,94761499,230000,6,line,,-Branchburg - Sunnymeade 230kV transmission line-Deans - Pierson Ave 230kV transmission line,,33417.0,,,,,Yes
5992,159607187,159607181,230000,3,line,60,,,2663.0,,,,,
5993,159607187,159607213,230000,6,line,60,-Robinson Plant - Rockingham 230kV,Carolina Power & Light Company,79578.0,,,,,Yes
5994,159607187,184554527,230000,6,line,60,-Robinson Plant - Florence 230kV,Carolina Power & Light Company,61396.0,,,,,Yes
5995,81524462,82202437,230000,,line,,Kings Fork - Chuckatuck 230kV transmission line-Newport News - Benns Church 230kV transmission line-Chuckatuck - Benns Church  230kV transmission line,Dominion,37427.0,,,,,
5996,183879407,128461870,230000,3,line,60,Rugby - Balta 230kV,Otter Tail Power,28748.0,,,,,
5997,159607197,159607198,230000,3,line,60,,,1668.0,,,,,
5998,159607197,184554527,230000,3,line,60,,,59978.0,,,,,
5999,159607197,185012269,230000,3,line,60,,,14610.0,,,,,
6000,159607197,159607181,230000,3,line,60,,,308.0,,,,,
6001,159607197,184544538,230000,3,line,60,,,55030.0,,,,,
6002,181528993,161721871,230000,,line,,,,9457.0,,,,,
6003,181528993,237105829,230000,3,line,60,,,42434.0,,,,,
6004,181528993,181529005,230000,3,line,,,,32638.0,,,,,
6005,157362595,61348439,230000,9,line,60,,,6089.0,,,,,Yes
6006,224872869,164881304,230000,3,line,60,,,6757.0,,,,,
6007,62142193,62144750,230000,3,line,,,,85.0,,,,,
6008,62142193,62142182,230000,3,line,,,,681.0,,,,,
6009,62142193,53786477,230000,6,line,,,,23233.0,,,,,Yes
6010,182487470,182487477,230000,3,line,60,,,19175.0,,,,,
6011,176515505,362102766,230000,6,line,60,,,289.0,,,,,
6012,138527134,137623969,230000,3,line,60,,,16826.0,,,,,
6013,182487479,182487477,230000,3,line,60,,,38010.0,,,,,
6014,100657593,101027476,230000,6,line,60,,,84967.0,,,,,
6015,184248762,184248764,230000,3,line,60,,,39189.0,,,,,
6016,75778491,75778493,230000,3,line,,,Progress Energy,9030.0,,,,,
6017,149760444,149769307,230000,6,line,,,SMUD,10289.0,,,,,Yes
6018,149760444,149630801,230000,6,line,,,SMUD,18821.0,,,,,Yes
6019,149760444,32050999,230000,6,line,,,SMUD,70126.0,,,,,Yes
6020,149760444,32050965,230000,6,line,,,SMUD,70574.0,,,,,Yes
6021,149760444,148290846,230000,6,line,,,SMUD,37705.0,,,,,Yes
6022,75778493,75778499,230000,3,line,,,Progress Energy,4926.0,,,,,
6023,94783939,94808794,230000,6,line,60,,,4353.0,,,,,Yes
6024,94783939,180628955,230000,6,line,60,,,54798.0,,,,,Yes
6025,94783939,180628927,230000,3,line,60,,,75859.0,,,,,
6026,94783939,412191877,230000,3,line,60,,PJM,12332.0,,,,,
6027,344754639,30408669,230000,3,line,60,,,69.0,,,,,
6028,94783955,262147746,230000,,line,,,,4826.0,,,,,
6029,344754645,30408669,230000,3,line,60,,,180.0,,,,,
6030,31369697,114958126,230000,,line,,,PG&E,5487.0,,,,,
6031,31369697,27925546,230000,6,line,60,,PG&E,8811.0,,,,,
6032,382840426,69962262,230000,6,line,,,Kissimmee Utility Authority,11301.0,,,,,Yes
6033,382840426,426044666,230000,3,line,,,Kissimmee Utility Authority,13195.0,,,,,
6034,170166769,449466234,230000,3,line,60,,,26.0,,,,,
6035,170166769,185250133,230000,6,line,60,,,28280.0,,,,,
6036,184789491,184856203,230000,3,line,60,,,196815.0,,,,,
6037,184789491,184560368,230000,6,line,60,,,150932.0,,,,,Yes
6038,184789491,184856180,230000,6,line,60,,,119162.0,,,,,Yes
6039,184789491,57766659,230000,6,line,60,,,52809.0,,,,,Yes
6040,184789491,184709523,230000,6,line,60,,,2937.0,,,,,Yes
6041,184789491,184789473,230000,6,line,60,,,57766.0,,,,,Yes
